0	2849098	5328546253684121	5328546250835023
Average time spent by a process in barrier 0 (in nanoseconds): 2412366.000000

0	21763	5328546253804280	5328546253782517
Average time spent by a process in barrier 1 (in nanoseconds): 80001.200000

0	16942	5328546253859906	5328546253842964
Average time spent by a process in barrier 2 (in nanoseconds): 42456.900000

0	11640	5328546253904375	5328546253892735
Average time spent by a process in barrier 3 (in nanoseconds): 37384.500000

0	11790	5328546253949434	5328546253937644
Average time spent by a process in barrier 4 (in nanoseconds): 27218.300000

0	19125	5328546254003733	5328546253984608
Average time spent by a process in barrier 5 (in nanoseconds): 33829.300000

0	10627	5328546254051590	5328546254040963
Average time spent by a process in barrier 6 (in nanoseconds): 52117.000000

0	9619	5328546254121731	5328546254112112
Average time spent by a process in barrier 7 (in nanoseconds): 34492.300000

Average time spent by a process in barrier 940 (in nanoseconds): 10724.000000

0	3742	5328546274808478	5328546274804736
2	9539	5328546274759355	5328546274749816
2	8248	5328546274775590	5328546274767342
2	8965	5328546274791990	5328546274783025
2	8579	5328546274808574	5328546274799995
9	12538	5328546274756849	5328546274744311
9	13090	5328546274774032	5328546274760942
9	13666	5328546274791258	5328546274777592
9	11357	5328546274807727	5328546274796370
6	9695	5328546274758451	5328546274748756
6	9740	5328546274775065	5328546274765325
6	8986	5328546274791126	5328546274782140
6	9401	5328546274808186	5328546274798785
5	12758	5328546274758170	5328546274745412
5	13354	5328546274775306	5328546274761952
5	13135	5328546274791935	5328546274778800
5	13484	5328546274808739	5328546274795255
4	9334	5328546274775531	5328546274766197
4	8961	5328546274791729	5328546274782768
4	8821	5328546274808797	5328546274799976
4	9436	5328546274827818	5328546274818382
3	13301	5328546274774549	5328546274761248
3	13335	5328546274791680	5328546274778345
3	13106	5328546274808152	5328546274795046
3	15020	5328546274827370	5328546274812350
7	11149	5328546274774724	5328546274763575
7	10750	5328546274791598	5328546274780848
7	10823	5328546274808366	5328546274797543
7	12293	5328546274828512	5328546274816219
8	11065	5328546274774287	5328546274763222
8	11828	5328546274791373	5328546274779545
8	10990	5328546274808349	5328546274797359
8	11682	5328546274827069	5328546274815387
1	13737	5328546274791590	5328546274777853
1	12689	5328546274808180	5328546274795491
1	13852	5328546274827798	5328546274813946
1	13705	5328546274845273	5328546274831568
8	11614	5328546274844334	5328546274832720
8	11805	5328546274861368	5328546274849563
8	12617	5328546274879368	5328546274866751
Average time spent by a process in barrier 941 (in nanoseconds): 10299.200000

0	3921	5328546274827710	5328546274823789
Average time spent by a process in barrier 942 (in nanoseconds): 11505.600000

0	3977	5328546274845236	5328546274841259
Average time spent by a process in barrier 943 (in nanoseconds): 10726.500000

0	3961	5328546274862010	5328546274858049
Average time spent by a process in barrier 944 (in nanoseconds): 10522.000000

0	3718	5328546274879697	5328546274875979
2	9092	5328546274827716	5328546274818624
2	9025	5328546274844930	5328546274835905
2	8699	5328546274861713	5328546274853014
2	10181	5328546274880426	5328546274870245
9	15285	5328546274826989	5328546274811704
9	12560	5328546274844220	5328546274831660
9	12680	5328546274860510	5328546274847830
9	14720	5328546274878709	5328546274863989
6	9917	5328546274827146	5328546274817229
6	9380	5328546274844465	5328546274835085
6	9230	5328546274860998	5328546274851768
6	10310	5328546274879788	5328546274869478
6	9315	5	14558	5328546274828921	5328546274814363
5	12501	5328546274844943	5328546274832442
5	13757	5328546274861969	5328546274848212
5	12971	5328546274879443	5328546274866472
5	14613	5328546274897593	5328546274882980
4	9362	5328546274845364	5328546274836002
4	8431	5328546274861442	5328546274853011
4	9957	5328546274880604	5328546274870647
4	9169	5328546274897027	5328546274887858
3	14199	5328546274845121	5328546274830922
3	13061	5328546274861773	5328546274848712
3	13040	5328546274879241	5328546274866201
3	14245	5328546274897170	5328546274882925
7	10942	5328546274844790	5328546274833848
7	10617	5328546274861260	5328546274850643
7	12113	5328546274879211	5328546274867098
7	12187	5328546274897456	5328546274885269
1	12979	5328546274861539	5328546274848560
1	13299	5328546274879151	5328546274865852
1	11888	5328546274896488	5328546274884600
1	14198	5328546274914183	5328546274899985
7	10998	5328546274913880	5328546274902882
7	11218	5328546274930929	5328546274919711
7	10544	8	11772	5328546274896207	5328546274884435
8	12469	5328546274914390	5328546274901921
8	11350	5328546274931292	5328546274919942
8	11088	5328546274947651	5328546274936563
Average time spent by a process in barrier 945 (in nanoseconds): 11292.600000

0	3823	5328546274896913	5328546274893090
Average time spent by a process in barrier 946 (in nanoseconds): 10824.500000

0	3550	5328546274914397	5328546274910847
Average time spent by a process in barrier 947 (in nanoseconds): 11092.900000

0	3879	5328546274931456	5328546274927577
Average time spent by a process in barrier 948 (in nanoseconds): 10495.500000

0	3554	5328546274947697	5328546274944143
2	8645	5328546274896812	5328546274888167
2	8861	5328546274915271	5328546274906410
2	8596	5328546274931853	5328546274923257
2	8581	5328546274948379	5328546274939798
9	12588	5328546274895430	5328546274882842
9	14195	5328546274913639	5328546274899444
9	13225	5328546274930436	5328546274917211
9	12486	5328546274946759	5328546274934273
5328546274896222	5328546274886907
6	10135	5328546274914692	5328546274904557
6	8453	5328546274930884	5328546274922431
6	10017	5328546274947969	5328546274937952
65	13291	5328546274914182	5328546274900891
5	13575	5328546274931335	5328546274917760
5	13205	5328546274947839	5328546274934634
5	14432	5328546274965754	5328546274951322
4	9699	5328546274915465	5328546274905766
4	8518	5328546274931764	5328546274923246
4	9511	5328546274948479	5328546274938968
4	9869	5328546274965892	5328546274956023
3	13533	5328546274914064	5328546274900531
3	13286	5328546274930956	5328546274917670
3	12796	5328546274947171	5328546274934375
3	14684	5328546274965405	5328546274950721
1	12855	5328546274930745	5328546274917890
1	12128	5328546274947120	5328546274934992
1	14282	5328546274965377	5328546274951095
1	15034	5328546274983787	5328546274968753
3	14593	5328546274983439	5328546274968846
3	13523	5328546275000626	5328546274987103
5328546274947337	5328546274936793
7	11855	5328546274965622	5328546274953767
7	13358	5328546274984672	5328546274971314
7	11292	5328546275001207	5328546274989915
7	12840	53285462750200468	13298	5328546274966042	5328546274952744
8	12498	5328546274983707	5328546274971209
8	11270	5328546275000046	5328546274988776
8	7752	5328546275020003	5328546275012251
Average time spent by a process in barrier 949 (in nanoseconds): 10391.000000

0	4045	5328546274966352	5328546274962307
Average time spent by a process in barrier 950 (in nanoseconds): 11739.200000

0	4056	5328546274983992	5328546274979936
Average time spent by a process in barrier 951 (in nanoseconds): 11554.100000

0	3607	5328546275000607	5328546274997000
Average time spent by a process in barrier 952 (in nanoseconds): 10774.900000

0	3777	5328546275020556	5328546275016779
2	10106	5328546274966112	5328546274956006
2	9785	5328546274983765	5328546274973980
2	9572	5328546275001384	5328546274991812
2	12004	5328546275021383	5328546275009379
9	14222	5328546274964999	5328546274950777
9	14015	5328546274983141	5328546274969126
9	12965	5328546274999650	5328546274986685
9	8228	5328546275019613	5328546275011385
	10599	5328546274965452	5328546274954853
6	8088	5328546274983392	5328546274975304
6	9602	5328546275000848	5328546274991246
6	12855	5328546275021061	5328546275008206
6	5	16018	5328546274985039	5328546274969021
5	13308	5328546275001848	5328546274988540
5	15690	5328546275020923	5328546275005233
5	13684	5328546275038077	5328546275024393
4	8096	5328546274984131	5328546274976035
4	9386	5328546275001688	5328546274992302
4	12131	5328546275021492	5328546275009361
4	8928	5328546275038326	5328546275029398
1	13224	5328546275000475	5328546274987251
1	15242	5328546275019694	5328546275004452
1	14130	5328546275038041	5328546275023911
1	15235	5328546275057340	5328546275042105
4	8107	5328546275055621	5328546275047514
4	9469	5328546275075317	5328546275065848
3	16317	5328546275020503	5328546275004186
3	13942	5328546275038021	5328546275024079
3	14528	5328546275056103	5328546275041575
3	14994	5328546275074428	5328546275059434
	5328546275007206
7	11631	5328546275037793	5328546275026162
7	14488	5328546275058276	5328546275043788
7	10750	5328546275074419	5328546275063669
7	8	12524	5328546275037583	5328546275025059
8	11750	5328546275054826	5328546275043076
8	11796	5328546275074865	5328546275063069
8	12514	5328546275094420	5328546275081906
Average time spent by a process in barrier 953 (in nanoseconds): 11683.600000

0	3921	5328546275038123	5328546275034202
Average time spent by a process in barrier 954 (in nanoseconds): 11051.500000

0	3794	5328546275054908	5328546275051114
Average time spent by a process in barrier 955 (in nanoseconds): 11835.700000

0	4317	5328546275075214	5328546275070897
Average time spent by a process in barrier 956 (in nanoseconds): 10991.500000

0	3348	5328546275095900	5328546275092552
2	8963	5328546275038274	5328546275029311
2	9406	5328546275055611	5328546275046205
2	11916	5328546275075293	5328546275063377
2	7727	5328546275096797	5328546275089070
9	13505	5328546275036870	5328546275023365
9	16451	5328546275057770	5328546275041319
9	12822	5328546275074107	5328546275061285
9	17594	5328546275095200	5328546275077606
9287	5328546275037562	5328546275028275
6	8592	5328546275055247	5328546275046655
6	9653	5328546275074508	5328546275064855
6	12641	5328546275096026	5328546275083385
6	5	16006	5328546275057339	5328546275041333
5	13250	5328546275074671	5328546275061421
5	16719	5328546275096263	5328546275079544
5	13860	5328546275113799	5328546275099939
1	10948	5328546275074681	5328546275063733
1	16360	5328546275095587	5328546275079227
1	14230	5328546275113778	5328546275099548
5	15485	5328546275132521	5328546275117036
4	12171	5328546275096609	5328546275084438
4	8644	5328546275112962	5328546275104318
4	9177	5328546275131337	5328546275122160
3	17706	5328546275095763	5328546275078057
3	14280	5328546275113783	5328546275099503
3	15293	5328546275132685	5328546275117392
13675	5328546275095711	5328546275082036
7	11109	5328546275113390	5328546275102281
7	12790	5328546275132108	5328546275119318
8	12862	5328546275113257	5328546275100395
8	11763	5328546275130220	5328546275118457
8	22096	5328546275158332	5328546275136236
Average time spent by a process in barrier 957 (in nanoseconds): 13045.500000

0	3846	5328546275113461	5328546275109615
Average time spent by a process in barrier 958 (in nanoseconds): 11032.400000

0	3781	5328546275130532	5328546275126751
Average time spent by a process in barrier 959 (in nanoseconds): 11714.600000

0	3481	5328546275159667	5328546275156186
2	8822	5328546275113462	5328546275104640
2	9555	5328546275131393	5328546275121838
2	7457	5328546275160568	5328546275153111
9	13485	5328546275112727	5328546275099242
9	14594	5328546275131280	5328546275116686
9	24401	5328546275159333	5328546275134932
9186	5328546275112539	5328546275103353
6	9598	5328546275130833	5328546275121235
6	20149	5328546275159744	5328546275139595
1	15110	5328546275132377	5328546275117267
1	22512	5328546275159717	5328546275137205
1	14752	5328546275179135	5328546275164383
6	12343	5328546275178351	5328546275166008
6	10662	5328546275194778	5328546275184116
6	133945	24074	5328546275160335	5328546275136261
5	12971	5328546275180099	5328546275167128
5	10377	5328546275195802	5328546275185425
5	12223	5328546275213800	5328546275201577
4	19448	5328546275160232	5328546275140784
4	11035	5328546275178766	5328546275167731
4	9583	5328546275195579	5328546275185996
4	11992	5328546275214778	5328546275202786
3	21587	5328546275159674	5328546275138087
3	15067	5328546275179402	5328546275164335
3	12200	5328546275195126	5328546275182926
3	14670	5328546275213890	5328546275199220
7	22418	5328546275159838	5328546275137420
7	13397	5328546275177962	5328546275164565
7	12505	5328546275193853	5328546275181348
7	15632	5328546275212759	5328546275197127
8	12629	5328546275177757	5328546275165128
8	10454	5328546275193993	5328546275183539
8	14328	5328546275213246	5328546275198918
Average time spent by a process in barrier 960 (in nanoseconds): 18762.300000

0	3411	5328546275178215	5328546275174804
Average time spent by a process in barrier 961 (in nanoseconds): 11769.000000

0	3548	5328546275194580	5328546275191032
Average time spent by a process in barrier 962 (in nanoseconds): 10045.600000

0	4139	5328546275213934	5328546275209795
Average time spent by a process in barrier 963 (in nanoseconds): 12650.500000

0	3668	5328546275233105	5328546275229437
2	8021	5328546275178660	5328546275170639
2	8003	5328546275195614	5328546275187611
2	9297	5328546275214611	5328546275205314
9	14064	5328546275177773	5328546275163709
9	11433	5328546275193621	5328546275182188
9	15435	5328546275212645	5328546275197210
9	15293	5328546275232126	5328546275216833
1	11691	5328546275194225	5328546275182534
1	15395	5328546275213569	5328546275198174
1	15677	5328546275233213	5328546275217536
	5328546275214249	5328546275200855
6	10327	5328546275233407	5328546275223080
6	24298	5328546275263164	5328546275238866
5	14532	5328546275234185	5328546275219653
5	24220	5328546275264225	5328546275240005
54	10106	5328546275233963	5328546275223857
4	23220	5328546275263993	5328546275240773
4	9262	5328546275281052	5328546275271790
3	15156	5328546275233142	5328546275217986
3	26195	5328546275263398	5328546275237203
3	12683	5328546275280235	5328546275267552
7	16330	5328546275232797	5328546275216467
7	26467	5328546275262815	5328546275236348
7	10715	5328546275280026	5328546275269311
8	14309	5328546275232656	5328546275218347
8	23456	5328546275261449	5328546275237993
8	12984	5328546275280317	5328546275267333
Average time spent by a process in barrier 964 (in nanoseconds): 12673.200000

0	3489	5328546275262725	5328546275259236
Average time spent by a process in barrier 965 (in nanoseconds): 21327.300000

0	4048	5328546275281060	5328546275277012
Average time spent by a process in barrier 966 (in nanoseconds): 10473.500000

0	3550	2	11334	5328546275233983	5328546275222649
2	8309	5328546275263623	5328546275255314
2	9209	5328546275281043	5328546275271834
2	8131	5328546275297569	5328546275289438
1	27040	5328546275263640	5328546275236600
1	12210	5328546275280015	5328546275267805
1	12418	5328546275296751	5328546275284333
1	14530	5328546275314631	5328546275300101
9	26579	5328546275262216	5328546275235637
9	13368	5328546275279725	5328546275266357
9	11950	5328546275295576	5328546275283626
9	15000	5328546275314088	5328546275299088
9	13549	5328546275331120	5328546275317571
9	15625	5328546275351180	5328546275335555
2	10008	5328546275315654	5328546275305646
2	8234	5328546275332833	5328546275324599
2	8484	5328546275352552	5328546275344068
6	9421	5328546275280100	5328546275270679
6	10265	5328546275296585	5328546275286320
6	12612	5328546275314398	5328546275301786
6	12356	5328546275332177	5328546275319821
6	11476	5328546275351871	5328546275340395
	10835	5328546275280833	5328546275269998
5	10369	5328546275297574	5328546275287205
5	12437	5328546275315764	5328546275303327
5	11555	5328546275333199	5328546275321644
5	12344	5328546275353074	5328546275340730
4	9021	5328546275296997	5328546275287976
